time,ax,ay,az,am,rx,ry,rz,rm,movement
139.2969892024994,-0.918212890625,0.047119140625,0.38037109375,0.9992960896211934,-3.936767578125,2.74658203125,1.007080078125,4.1098012376788144,0
139.31423163414,-0.932373046875,0.034423828125,0.366455078125,1.002639892073741,0.640869140625,1.922607421875,0.18310546875,2.488633183334364,0
139.33137822151184,-0.931396484375,0.062255859375,0.345703125,1.0062975475379576,4.82177734375,1.556396484375,-0.67138671875,5.801471065516813,0
139.34860110282898,-0.922119140625,0.062744140625,0.3359375,0.9797713394430324,5.828857421875,1.8310546875,-0.640869140625,6.009251326757815,0
139.36577773094177,-0.911376953125,0.09375,0.3310546875,1.001456749342593,4.180908203125,2.655029296875,-0.152587890625,4.664899064124032,0
139.38313555717468,-0.92333984375,0.137451171875,0.3291015625,0.9726321665528388,1.739501953125,2.105712890625,1.007080078125,2.4232186927618797,0
139.4002730846405,-0.942626953125,0.133544921875,0.33251953125,1.0144439285560662,0.030517578125,1.434326171875,1.861572265625,2.349655341176777,0
139.41749024391174,-0.944580078125,0.114013671875,0.335205078125,1.0078929602863014,0.579833984375,0.274658203125,2.01416015625,2.123111222036876,0
139.4346685409546,-0.930419921875,0.093994140625,0.352294921875,0.9952826694587518,1.373291015625,0.091552734375,2.105712890625,2.7246233211693647,0
139.45187544822693,-0.9130859375,0.085205078125,0.36962890625,0.9896973427131612,2.99072265625,0.8544921875,1.556396484375,4.152521820412939,0
139.4690442085266,-0.912353515625,0.0810546875,0.40380859375,0.9961505649295648,5.035400390625,0.335693359375,0.91552734375,5.529158600938094,0
139.4863862991333,-0.912109375,0.10791015625,0.36376953125,0.9886288239003216,5.55419921875,-0.885009765625,0.48828125,5.520983295083403,0
139.50359392166138,-0.932861328125,0.13916015625,0.343505859375,1.007659959707886,4.425048828125,-0.9765625,1.678466796875,4.928470763689919,0
139.52071404457092,-0.94384765625,0.15234375,0.347900390625,1.041109120248198,4.08935546875,-0.6103515625,2.593994140625,4.658406091262897,0
139.53796863555908,-0.927978515625,0.142333984375,0.35888671875,1.0004956388040074,2.685546875,-0.701904296875,3.265380859375,3.8805353637040434,0
139.55514335632324,-0.921875,0.114501953125,0.371337890625,0.9867868093424664,1.5869140625,-1.495361328125,3.35693359375,3.906488411303588,0
139.57229161262512,-0.90234375,0.0810546875,0.385498046875,0.9837599149638148,4.33349609375,-0.54931640625,2.74658203125,9.872802067258108,0
139.58957242965698,-0.900390625,0.0732421875,0.402587890625,0.9942532458713986,9.063720703125,0.701904296875,1.922607421875,10.266387246339791,0
139.6067192554474,-0.9150390625,0.077880859375,0.4091796875,1.0045017302058177,12.603759765625,0.213623046875,1.373291015625,13.082113703698251,0
139.62394428253174,-0.92822265625,0.093017578125,0.383544921875,1.0115192761642204,14.0380859375,-1.15966796875,1.373291015625,14.435491888751605,0
139.64115023612976,-0.921142578125,0.123291015625,0.370361328125,0.9944189615080632,14.801025390625,-1.190185546875,1.220703125,14.841241373599235,0
139.6583662033081,-0.894775390625,0.14306640625,0.367431640625,0.9763790721288274,14.984130859375,0.42724609375,1.190185546875,14.924468618946234,0
139.67557549476624,-0.900146484375,0.15576171875,0.3681640625,1.0008638048628555,14.22119140625,1.861572265625,1.46484375,14.36820600466316,0
139.69279718399048,-0.912109375,0.168212890625,0.379638671875,1.0034780813806554,13.0615234375,1.3427734375,1.40380859375,13.049574761112549,0
139.70995593070984,-0.925048828125,0.1748046875,0.3798828125,1.025030803217572,11.810302734375,0.1220703125,2.38037109375,13.81853325939969,0
139.72711944580078,-0.921142578125,0.1806640625,0.362548828125,0.9985485271873727,9.185791015625,-0.091552734375,2.74658203125,9.00154753135651,0
139.74451160430908,-0.905029296875,0.178955078125,0.35888671875,0.9889843817982912,7.110595703125,1.068115234375,2.685546875,7.373516749889594,0
139.76167607307434,-0.917724609375,0.171875,0.36767578125,0.9945975342242668,6.011962890625,0.91552734375,3.2958984375,7.0322327456866285,0
139.7788918018341,-0.9150390625,0.16259765625,0.385498046875,1.001509867697147,6.072998046875,0.457763671875,3.387451171875,6.827280830384091,0
139.796128988266,-0.90234375,0.18701171875,0.38232421875,0.9912610271557258,6.195068359375,1.800537109375,2.38037109375,7.149585360728631,0
139.8133635520935,-0.90771484375,0.12744140625,0.3994140625,1.005623176767464,6.500244140625,1.64794921875,3.021240234375,7.699023092833061,0
139.83053994178772,-0.912109375,0.108154296875,0.391357421875,0.9925947479933838,7.75146484375,1.220703125,3.021240234375,8.968274575768035,0
139.8477189540863,-0.89990234375,0.098876953125,0.377685546875,0.980245313983935,12.176513671875,2.105712890625,1.8310546875,13.618569680920078,0
139.86483430862427,-0.91552734375,0.116455078125,0.3603515625,0.9967607546308184,16.448974609375,2.13623046875,1.434326171875,17.549624119846936,0
139.88205814361572,-0.9365234375,0.1533203125,0.350341796875,1.041063661880518,16.448974609375,1.007080078125,2.410888671875,23.54187374881937,0
139.89927864074707,-0.918212890625,0.171142578125,0.344970703125,0.9966908180113172,13.763427734375,1.40380859375,3.11279296875,13.66073290617036,0
139.9164490699768,-0.913330078125,0.170654296875,0.353271484375,0.9910815826347522,11.65771484375,1.708984375,3.692626953125,12.144117353815142,0
139.93367767333984,-0.91357421875,0.15576171875,0.3369140625,0.991432353127736,10.894775390625,1.434326171875,4.425048828125,12.020749674703737,0
139.95089077949524,-0.917236328125,0.15673828125,0.3349609375,0.9954373160150286,11.53564453125,1.617431640625,4.33349609375,12.518495049644423,0
139.96802592277527,-0.921630859375,0.125732421875,0.345703125,0.99832519711558,11.383056640625,1.495361328125,4.669189453125,12.390099135468708,0
139.98524570465088,-0.91552734375,0.138671875,0.357177734375,0.99479866358242,12.39013671875,1.15966796875,5.157470703125,13.918458155384563,0
140.00253558158877,-0.916015625,0.149169921875,0.365478515625,0.999089571645998,14.373779296875,1.46484375,5.0048828125,15.83568273752472,0
140.01972913742063,-0.91259765625,0.15380859375,0.370849609375,0.99657267108654,15.80810546875,0.946044921875,4.913330078125,16.63347990812185,0
140.03691506385803,-0.908203125,0.170654296875,0.365478515625,0.9895994419326072,16.021728515625,1.556396484375,5.645751953125,16.67871499185777,0
140.05423140525818,-0.9033203125,0.181640625,0.358154296875,0.9952910536247556,15.106201171875,2.227783203125,6.072998046875,16.40821513259643,0
140.0714499950409,-0.907958984375,0.1806640625,0.3642578125,0.9980323028993676,14.678955078125,2.8076171875,6.256103515625,16.14740399955352,0
140.08866620063782,-0.916259765625,0.160888671875,0.36376953125,1.0014489524618326,15.350341796875,2.01416015625,6.561279296875,17.31745509390325,0
140.1058304309845,-0.91357421875,0.161865234375,0.364501953125,0.9976582825116488,17.9443359375,1.3427734375,6.4697265625,19.76457936080577,0
140.1230947971344,-0.91552734375,0.173095703125,0.349853515625,0.9996197991015834,20.416259765625,1.8310546875,6.317138671875,21.654452853476712,0
140.14034914970398,-0.90478515625,0.193359375,0.34765625,0.9918331504699388,20.56884765625,2.0751953125,6.4697265625,21.06548641042105,0
140.1575469970703,-0.8984375,0.200439453125,0.35009765625,0.9818651810027008,19.04296875,2.471923828125,6.988525390625,20.416556272078505,0
140.1747465133667,-0.912841796875,0.191650390625,0.345947265625,1.000579487267694,18.890380859375,1.77001953125,7.2021484375,20.707318043301413,0
140.19197297096252,-0.93603515625,0.18408203125,0.3349609375,1.009322225885824,20.81298828125,0.823974609375,6.77490234375,22.526045433588024,0
140.20911145210266,-0.9248046875,0.19287109375,0.320556640625,0.995032519331469,23.37646484375,0.9765625,6.256103515625,24.754910573139057,0
140.22636818885803,-0.910400390625,0.2080078125,0.33447265625,0.992988083213762,24.810791015625,1.861572265625,6.195068359375,25.42876167194148,0
140.24355030059814,-0.911865234375,0.21435546875,0.31640625,1.0017797011410368,24.2919921875,1.983642578125,6.622314453125,25.23752048245034,0
140.2606701850891,-0.9150390625,0.217529296875,0.355224609375,1.0046546610304945,24.5361328125,1.312255859375,6.7138671875,25.786288087041815,0
140.2778034210205,-0.928955078125,0.212158203125,0.344482421875,1.0130900806337135,25.726318359375,0.518798828125,6.195068359375,26.859075130721585,0
140.29509663581848,-0.9375,0.209716796875,0.31298828125,0.9851372810007764,27.9541015625,-0.244140625,5.126953125,28.939209653761274,0
140.31227493286133,-0.958740234375,0.213623046875,0.291259765625,1.029013172986576,30.21240234375,-1.617431640625,3.5400390625,23.88834457291757,0
140.32950687408447,-0.97216796875,0.225830078125,0.25439453125,1.0229804787605086,34.332275390625,-2.227783203125,0.518798828125,35.43544217850982,0
140.3466866016388,-0.943603515625,0.23583984375,0.250244140625,1.0031789676017502,38.330078125,-1.28173828125,-2.197265625,39.25159699310285,0
140.3638834953308,-0.93701171875,0.245849609375,0.2802734375,0.9837703361493548,40.557861328125,-0.91552734375,-3.84521484375,41.17929636031856,0
140.3811628818512,-0.946533203125,0.257568359375,0.305908203125,1.0267416346311145,40.52734375,-1.953125,-6.134033203125,40.8984167140846,0
140.3983871936798,-0.954345703125,0.269775390625,0.298095703125,1.036993332744858,39.55078125,-2.899169921875,-7.659912109375,40.57809799892628,0
140.4155740737915,-0.96533203125,0.278564453125,0.28955078125,1.04719222657114,39.55078125,-4.241943359375,-10.31494140625,41.52932230319762,0
140.43270325660706,-0.99658203125,0.269287109375,0.28125,1.0344340846309732,40.069580078125,-5.7373046875,-13.5498046875,43.09742258299506,0
140.4498994350433,-0.971923828125,0.279296875,0.259521484375,1.0399885711592145,38.482666015625,-8.1787109375,-16.845703125,42.864032502727575,0
140.4671459197998,-0.980712890625,0.254150390625,0.23876953125,1.036204286172098,38.2080078125,-9.1552734375,-21.17919921875,46.42908269933435,0
140.4843463897705,-0.951171875,0.194091796875,0.259033203125,1.0156759982876526,45.59326171875,-9.613037109375,-31.43310546875,60.44349766590728,0
140.5015618801117,-0.925537109375,0.079833984375,0.2451171875,0.9487502900476226,53.52783203125,-10.284423828125,-46.0205078125,74.31379306123812,0
140.5187156200409,-0.89013671875,-0.087890625,0.241943359375,0.920559316028375,63.53759765625,-7.75146484375,-53.497314453125,82.61809021657247,0
140.53596806526184,-0.887451171875,-0.144775390625,0.279541015625,0.9416035172434856,84.53369140625,-6.8359375,-60.4248046875,111.74434105334716,0
140.5531406402588,-0.920654296875,-0.095947265625,0.24169921875,0.958073200634666,111.358642578125,-7.01904296875,-66.40625,134.4866006418169,0
140.57036900520325,-0.930908203125,0.05419921875,0.225830078125,0.9587036778625468,123.291015625,-7.6904296875,-69.976806640625,142.27495883486253,0
140.5876476764679,-0.9033203125,0.211669921875,0.222412109375,0.9529667081871994,121.185302734375,-5.859375,-66.680908203125,136.0345135281312,0
140.60517048835754,-0.8935546875,0.37646484375,0.226318359375,1.018481770408014,110.90087890625,-5.218505859375,-62.469482421875,123.7779049164946,0
140.622492313385,-0.920654296875,0.53515625,0.2626953125,1.1324622829632294,94.8486328125,-5.859375,-56.15234375,104.7067222455458,0
140.6397409439087,-0.9169921875,0.69189453125,0.288818359375,1.2035693549445168,67.291259765625,-7.50732421875,-42.6025390625,68.83860589460923,0
140.6569356918335,-0.873779296875,0.8115234375,0.28271484375,1.2357202756171106,26.79443359375,-7.659912109375,-24.10888671875,27.949270305679292,0
140.67423105239868,-0.79052734375,0.84375,0.358154296875,1.213963573063273,-0.946044921875,-4.45556640625,-10.19287109375,17.974749890273245,0
140.69146585464478,-0.76904296875,0.719970703125,0.404052734375,1.0929394852358496,-35.858154296875,-3.143310546875,-0.213623046875,41.02131259175537,0
140.70863008499146,-0.810302734375,0.527587890625,0.4677734375,1.048607744473968,-50.048828125,-3.631591796875,11.505126953125,53.0133638166764,0
140.72578358650208,-0.87158203125,0.38037109375,0.464111328125,1.0547747823132487,-48.095703125,-4.82177734375,20.69091796875,50.85239561743197,0
140.7429962158203,-0.872802734375,0.34228515625,0.466064453125,1.0270423882288309,-38.421630859375,-6.439208984375,20.08056640625,41.558353389314185,0
140.76014113426208,-0.806884765625,0.337890625,0.42822265625,0.9493695990865244,-34.210205078125,-3.84521484375,13.36669921875,36.61079261858245,0
140.77728414535522,-0.8037109375,0.273193359375,0.3701171875,0.9189706407678606,-39.73388671875,-0.335693359375,8.453369140625,44.41926536516041,0
140.79457068443298,-0.85986328125,0.21875,0.31298828125,0.9544674221671922,-46.630859375,4.150390625,3.60107421875,47.97744735811192,0
140.8118646144867,-0.968505859375,0.1826171875,0.2783203125,1.037831976069448,-48.065185546875,6.072998046875,-4.669189453125,48.09513188521508,0
140.82896757125854,-1.05615234375,0.08154296875,0.204833984375,1.0966150361567988,-39.215087890625,6.40869140625,-9.490966796875,37.37000494130734,0
140.8462257385254,-1.114013671875,0.002197265625,0.182373046875,1.1307013999215738,-31.005859375,1.922607421875,-8.514404296875,21.307433365119348,0
140.86343479156494,-1.069091796875,0.0146484375,0.24609375,1.0814201474685037,-8.36181640625,-2.62451171875,-12.603759765625,15.930205012619853,0
140.8805902004242,-0.995849609375,0.077392578125,0.273681640625,0.9938521350700826,-2.13623046875,-3.23486328125,-17.730712890625,18.63657299617204,0
140.89779686927795,-0.91650390625,0.064208984375,0.304931640625,0.9709887631195332,0.732421875,-2.105712890625,-18.6767578125,18.621475081383352,0
140.91498041152954,-0.921142578125,0.1005859375,0.33740234375,0.9890863810423806,0.701904296875,-3.35693359375,-17.425537109375,17.512171250810265,0
140.9321529865265,-0.92822265625,0.112060546875,0.344970703125,0.98948315899759,-0.885009765625,-4.82177734375,-23.345947265625,16.050998653778638,0
140.94939351081848,-0.91064453125,0.15185546875,0.341064453125,0.9798218618243656,-2.50244140625,-4.150390625,-14.862060546875,15.73648022732868,0
140.9672212600708,-0.921142578125,0.19189453125,0.33740234375,0.99609865673577,-7.4462890625,-3.753662109375,-14.16015625,16.7955120775717,0
140.9857313632965,-0.92529296875,0.208251953125,0.338134765625,1.0164893653658589,-14.007568359375,-3.0517578125,-12.847900390625,14.92634057337524,0
141.00299191474917,-0.9677734375,0.2138671875,0.3291015625,1.049234776718886,-21.697998046875,-3.7841796875,-10.833740234375,26.126932586025355,0
141.02032113075256,-0.998779296875,0.193603515625,0.322998046875,1.0281622929172136,-27.9541015625,-4.913330078125,-10.040283203125,31.25674949712943,0
141.0375542640686,-0.9375,0.16943359375,0.336181640625,0.9948253559313128,-31.463623046875,-3.753662109375,-9.765625,33.41015615723056,0
141.05474424362183,-0.9052734375,0.143310546875,0.360595703125,0.9785000615205196,-32.65380859375,-2.349853515625,-9.857177734375,34.286522791013475,0
141.07196521759033,-0.88916015625,0.15576171875,0.375732421875,0.988097644984629,-33.294677734375,-1.708984375,-8.819580078125,34.87129760388605,0
141.08917808532715,-0.9169921875,0.118408203125,0.37109375,1.0043306158830672,-34.820556640625,-2.8076171875,-7.720947265625,36.27436207700694,0
141.1065754890442,-0.951416015625,0.10693359375,0.341552734375,1.0124712468997812,-36.102294921875,-4.39453125,-8.514404296875,37.63015382976171,0
141.12381863594055,-0.94384765625,0.108642578125,0.31640625,0.9935497933970804,-37.7197265625,-3.90625,-7.99560546875,39.12502291940743,0
141.14102172851562,-0.93359375,0.113525390625,0.337646484375,0.9663118629342438,-39.520263671875,-0.54931640625,-7.568359375,41.140140268358365,0
141.1583206653595,-0.882080078125,0.109375,0.388427734375,0.9797810122017228,-42.41943359375,2.105712890625,-7.049560546875,43.26105397146368,0
141.17548775672913,-0.899658203125,0.087158203125,0.4296875,1.0074882577159785,-45.440673828125,2.960205078125,-6.195068359375,46.3705436211815,0
141.19267082214355,-0.916015625,0.06787109375,0.451904296875,1.0255137051782948,-46.7529296875,1.678466796875,-6.2255859375,46.92254039890913,0
141.20977520942688,-0.9150390625,0.05126953125,0.44287109375,1.0289383033851722,-44.342041015625,0.946044921875,-7.049560546875,43.71517106350306,0
141.22702956199646,-0.919189453125,0.041259765625,0.402587890625,1.0013792539836432,-38.9404296875,-0.762939453125,-8.7890625,38.86283869351895,0
141.24415183067322,-0.91064453125,0.0,0.34912109375,0.9660591470468068,-34.393310546875,-0.79345703125,-10.772705078125,35.192232791062075,0
141.26137566566467,-0.894287109375,0.029541015625,0.301025390625,0.9388312107317042,-30.609130859375,0.9765625,-13.48876953125,32.97515754897054,0
141.27867579460144,-0.9013671875,0.013671875,0.279541015625,0.9487457352694428,-27.740478515625,2.0751953125,-14.251708984375,31.230533020067917,0
141.29603362083435,-0.923095703125,0.011474609375,0.3115234375,0.9685946309183652,-27.008056640625,1.312255859375,-14.58740234375,30.65839702969925,0
141.31335020065308,-0.93896484375,-0.023193359375,0.287353515625,0.9911613264023922,-25.57373046875,-0.762939453125,-14.556884765625,29.380012804821256,0
141.33052611351013,-0.9384765625,-0.031494140625,0.27001953125,1.0136454731290458,-24.7802734375,-3.7841796875,-13.885498046875,28.70630434501615,0
141.34769535064697,-0.996826171875,-0.11474609375,0.2451171875,1.0041271515876269,-24.59716796875,-4.7607421875,-13.24462890625,27.871806183058656,0
141.36486673355105,-0.94287109375,-0.17333984375,0.2763671875,1.0040338041857269,-21.453857421875,-4.8828125,-12.664794921875,24.22567160972559,0
141.38199758529663,-0.94384765625,-0.199462890625,0.323974609375,1.0227497206738598,-15.0146484375,-6.011962890625,-12.63427734375,19.60879666968812,0
141.39926147460938,-0.933349609375,-0.191650390625,0.367919921875,1.0197943278593904,-8.23974609375,-6.4697265625,-13.36669921875,16.41621627548833,0
141.4164755344391,-0.915771484375,-0.1640625,0.416748046875,1.0198565727726412,-1.220703125,-6.89697265625,-13.458251953125,15.440627939501516,0
141.43369817733765,-0.926513671875,-0.11962890625,0.419189453125,1.0229041770177756,3.60107421875,-8.36181640625,-13.214111328125,16.3553151154665,0
141.4509139060974,-0.90185546875,-0.060302734375,0.40771484375,0.9925915053245284,5.37109375,-8.11767578125,-13.00048828125,15.925907425501071,0
141.46812105178833,-0.90478515625,-0.02685546875,0.400634765625,0.9842240354036016,2.5634765625,-7.415771484375,-11.16943359375,12.643009430075516,0
141.4854118824005,-0.8955078125,-0.014892578125,0.436767578125,0.9829438114231658,-2.532958984375,-5.889892578125,-8.85009765625,10.37588680452905,0
141.5027210712433,-0.89306640625,-0.029052734375,0.4296875,0.9945272956523808,-6.53076171875,-3.997802734375,-6.9580078125,10.622133962376168,0
141.51998019218445,-0.894287109375,-0.0576171875,0.459228515625,1.0006299716747324,-8.6669921875,-3.021240234375,-6.103515625,10.975726628634304,0
141.53714728355408,-0.877685546875,-0.072998046875,0.46630859375,0.993990184140622,-9.33837890625,-2.5634765625,-5.0048828125,11.025042667760482,0
141.55442667007446,-0.8818359375,-0.07958984375,0.43115234375,0.9833526449139116,-8.544921875,-2.685546875,-4.852294921875,10.087386836039974,0
141.5716519355774,-0.907470703125,-0.05615234375,0.38427734375,0.988737129339852,-8.087158203125,-1.861572265625,-3.173828125,8.001660100233257,0
141.5889389514923,-0.935302734375,-0.054443359375,0.36962890625,1.008884835289931,-6.378173828125,-2.01416015625,-3.143310546875,8.003347594246346,0
141.60628604888916,-0.90673828125,-0.03173828125,0.3583984375,1.0009859112558857,-8.23974609375,-2.777099609375,-3.41796875,9.59698987672818,0
141.62346601486206,-0.91845703125,-0.078125,0.3720703125,0.998385496979152,-8.056640625,-2.899169921875,-2.410888671875,8.672900268156768,0
141.64064049720764,-0.89501953125,-0.089599609375,0.391845703125,0.984378481661982,-5.462646484375,-2.899169921875,-4.913330078125,7.854171717934708,0
141.65778732299805,-0.89501953125,-0.091796875,0.3974609375,0.9845543955261888,-1.129150390625,-5.4931640625,-6.9580078125,9.395301216279853,0
141.67508268356323,-0.921630859375,-0.0751953125,0.37158203125,0.9974848887606352,0.885009765625,-8.1787109375,-7.110595703125,11.31827814370892,0
141.69242358207703,-0.952392578125,-0.048583984375,0.34423828125,1.0171284624771904,-0.274658203125,-9.70458984375,-7.14111328125,11.967677501603667,0
141.70965600013733,-0.96630859375,-0.042724609375,0.343017578125,1.0111809851504163,-1.251220703125,-9.82666015625,-7.232666015625,12.080567457176617,0
141.7268671989441,-0.899169921875,-0.072021484375,0.383544921875,0.9765204153529534,0.396728515625,-8.23974609375,-8.30078125,11.642926007906318,0
141.7439742088318,-0.888671875,-0.095947265625,0.426025390625,1.0011076157539796,3.5400390625,-9.002685546875,-7.87353515625,13.168113945336192,0
141.7611095905304,-0.92724609375,-0.1044921875,0.423583984375,1.0199677859156009,5.157470703125,-12.26806640625,-8.392333984375,16.412216191623457,0
141.77834224700928,-0.9306640625,-0.105712890625,0.388427734375,1.012986820829996,8.453369140625,-13.3056640625,-9.490966796875,19.00399940209136,0
141.79558849334717,-0.92626953125,-0.109619140625,0.38037109375,1.0046122105985096,11.993408203125,-13.36669921875,-9.735107421875,20.786749893574044,0
141.8127760887146,-0.91748046875,-0.096923828125,0.396728515625,1.0017123462863249,13.336181640625,-14.09912109375,-9.82666015625,21.73678637194723,0
141.82997870445251,-0.88525390625,-0.09716796875,0.427734375,0.9801117752519912,13.3056640625,-14.0380859375,-10.43701171875,22.13555457502302,0
141.8472239971161,-0.866455078125,-0.1240234375,0.453857421875,0.9946930555163916,17.242431640625,-13.092041015625,-12.0849609375,26.123064700682075,0
141.86439442634585,-0.89697265625,-0.1865234375,0.46875,1.0121201709332006,24.96337890625,-13.702392578125,-13.7939453125,33.788982016406926,0
141.88159704208374,-0.906005859375,-0.135498046875,0.45654296875,1.0287258294141006,32.623291015625,-15.31982421875,-14.6484375,40.28865892860208,0
141.89888548851013,-0.92578125,-0.08935546875,0.419677734375,1.0171749612296166,36.407470703125,-17.822265625,-14.83154296875,43.637629083466,0
141.916015625,-0.917724609375,-0.06005859375,0.38818359375,1.0147747588989244,36.102294921875,-17.669677734375,-14.251708984375,41.954322865325736,0
141.93326926231384,-0.86669921875,-0.042236328125,0.421875,0.963102646208724,31.92138671875,-16.05224609375,-11.77978515625,35.38497062801012,0
141.95053148269653,-0.853271484375,-0.059814453125,0.465576171875,0.9806422045956904,22.0947265625,-16.876220703125,-6.591796875,26.81663479745804,0
141.9679560661316,-0.8955078125,-0.09814453125,0.474853515625,1.0306144258547754,15.289306640625,-18.341064453125,-2.3193359375,24.088133559335457,0
141.98510313034058,-0.93603515625,-0.112060546875,0.45263671875,1.0224640562926255,14.5263671875,-20.6298828125,-1.556396484375,26.088317174181068,0
142.00238704681396,-0.9091796875,-0.128173828125,0.441162109375,1.023275435334043,17.181396484375,-22.064208984375,-1.312255859375,28.2978758232112,0
142.01963901519775,-0.877197265625,-0.1435546875,0.48974609375,1.0076868733020412,21.087646484375,-19.561767578125,-0.79345703125,29.0387063660129,0
142.0368287563324,-0.8310546875,-0.136474609375,0.568603515625,1.020139461641531,22.979736328125,-18.5546875,0.06103515625,29.21146021393382,0
142.05403017997742,-0.80810546875,-0.1416015625,0.6376953125,1.0329362780663642,21.636962890625,-17.63916015625,2.86865234375,27.81244894087316,0
142.0712652206421,-0.770263671875,-0.13525390625,0.639892578125,1.009002722005887,25.115966796875,-14.068603515625,4.364013671875,29.621141707592685,0
142.08846759796145,-0.75537109375,-0.10546875,0.640625,0.997865335634862,29.327392578125,-9.46044921875,4.730224609375,31.60810919097275,0
142.10567903518677,-0.782470703125,-0.08984375,0.6396484375,1.017599738947667,30.059814453125,-6.439208984375,5.523681640625,31.34180531311777,0
142.12286019325256,-0.850341796875,-0.08203125,0.58837890625,1.0568830455291067,27.252197265625,-9.185791015625,7.9345703125,29.329932953271477,0
142.1400010585785,-0.928466796875,-0.0849609375,0.455322265625,1.0298352218040994,22.94921875,-12.8173828125,10.07080078125,27.499030486269582,0
142.15715765953064,-0.78515625,-0.090087890625,0.493896484375,0.9033018697969512,25.299072265625,-1.89208984375,10.7421875,28.398619287845623,0
142.17439699172974,-0.647705078125,-0.001953125,0.669677734375,0.9713442122671212,28.167724609375,7.32421875,11.566162109375,31.28916551094386,0
142.19167947769165,-0.771240234375,-0.099365234375,0.78076171875,1.1261680949634276,26.42822265625,6.7138671875,13.885498046875,30.64513442331478,0
142.20884561538696,-0.8798828125,-0.146484375,0.729248046875,1.1475774438027446,31.67724609375,4.608154296875,13.12255859375,37.587374978258765,0
142.22601294517517,-0.88134765625,-0.133056640625,0.61181640625,1.0574608402802423,48.614501953125,2.62451171875,9.46044921875,52.95394292432169,0
142.24323344230652,-0.840087890625,-0.0966796875,0.504150390625,0.9873873018589124,61.431884765625,4.57763671875,4.5166015625,64.20287766807004,0
142.26039361953735,-0.7099609375,-0.03955078125,0.522216796875,0.8837050930198027,69.610595703125,13.885498046875,2.197265625,72.1006701661483,0
142.2775583267212,-0.728515625,0.020751953125,0.575439453125,0.9521255568665092,70.49560546875,15.93017578125,2.197265625,71.37993677280842,0
142.29485177993774,-0.85791015625,0.003173828125,0.563720703125,1.045187971512261,66.95556640625,12.725830078125,2.685546875,67.52407084093744,0
142.31195878982544,-0.904296875,0.052490234375,0.508544921875,1.0492513644446118,66.009521484375,11.810302734375,3.082275390625,67.27553549363465,0
142.32910776138306,-0.885009765625,0.087158203125,0.48046875,1.0055318058281617,65.73486328125,11.749267578125,5.55419921875,66.2011879238498,0
142.34632539749146,-0.867919921875,0.11083984375,0.4482421875,0.9763255938228308,61.309814453125,12.054443359375,7.01904296875,61.48979993151213,0
142.36346244812012,-0.86572265625,0.116943359375,0.39990234375,0.955563349809081,62.408447265625,11.993408203125,7.38525390625,54.877394276395,0
142.38062453269958,-0.865478515625,0.10888671875,0.389404296875,0.9553482204219236,49.31640625,11.260986328125,8.636474609375,50.46781682253035,0
142.39781641960144,-0.879638671875,0.1123046875,0.405517578125,0.9699110026677747,45.59326171875,10.498046875,10.711669921875,47.045655341477946,0
142.4151062965393,-0.9228515625,0.1376953125,0.386474609375,1.0152350630836753,40.313720703125,9.368896484375,11.65771484375,41.63430989100081,0
142.43228125572205,-0.94677734375,0.18603515625,0.388916015625,1.025994578925343,34.515380859375,6.256103515625,11.505126953125,35.851725549881984,0
142.4494879245758,-0.934326171875,0.157470703125,0.38525390625,1.0168664827089746,29.60205078125,6.34765625,11.993408203125,31.757774235701177,0
142.46673727035522,-0.881103515625,0.15966796875,0.40966796875,0.9904513450546024,27.618408203125,7.659912109375,10.3759765625,30.66740260793892,0
142.48392391204834,-0.863037109375,0.114501953125,0.4814453125,1.0020832178085377,29.205322265625,5.340576171875,10.894775390625,31.76721574428294,0
142.50117468833923,-0.84423828125,0.111572265625,0.511474609375,1.021989394851425,30.09033203125,6.256103515625,11.199951171875,33.239989292069026,0
142.51839566230774,-0.9052734375,0.141845703125,0.5302734375,1.0720357179402669,32.2265625,9.368896484375,6.2255859375,34.44012465833933,0
142.53558468818665,-0.943359375,0.113525390625,0.52783203125,1.0808714286592558,36.468505859375,6.744384765625,-3.265380859375,39.32151749839542,0
142.55285692214966,-0.885009765625,0.00439453125,0.505126953125,0.983103733548139,39.276123046875,5.157470703125,-8.270263671875,54.18789375826494,0
142.57001948356628,-0.789306640625,-0.116943359375,0.45947265625,0.9025649092836056,55.35888671875,6.683349609375,-26.336669921875,73.51193029583149,0
142.5872097015381,-0.731201171875,-0.223388671875,0.455078125,0.8955148345106198,86.395263671875,12.939453125,-29.4189453125,98.53466268213548,0
142.6044020652771,-0.753173828125,-0.153564453125,0.43798828125,0.9428669530855645,110.748291015625,16.571044921875,-33.69140625,122.7967998367528,0
142.62161374092102,-0.8671875,0.02685546875,0.496337890625,1.0030766781490592,126.129150390625,17.822265625,-40.771484375,136.03234668138887,0
142.63886404037476,-0.912109375,0.1767578125,0.440185546875,1.0305134715107112,129.180908203125,18.524169921875,-41.717529296875,135.75550398241617,0
142.65599608421326,-0.9072265625,0.288330078125,0.3916015625,1.0399683968620694,119.415283203125,17.578125,-39.703369140625,123.42139799989562,0
142.6731321811676,-0.856201171875,0.39453125,0.384765625,1.0068406142857858,102.84423828125,19.073486328125,-35.858154296875,107.16353911152238,0
